Time	Channel A	Channel B
(us)	(mV)	(mV)

0.67692898	151.61590000	-3.96740600
0.68192898	150.50200000	-3.96740600
0.68692898	150.73090000	-3.96740600
0.69192898	150.85300000	-3.96740600
0.69692898	151.08190000	-3.96740600
0.70192898	149.90690000	-3.96740600
0.70692898	147.35860000	-3.96740600
0.71192898	147.41960000	-3.90636900
0.71692898	150.19680000	-3.67748000
0.72192898	150.25790000	-4.79140600
0.72692898	147.70960000	-7.11081200
0.73192898	146.53460000	-8.22473800
0.73692898	146.76350000	-7.99584900
0.74192898	146.82450000	-7.93481200
0.74692898	146.82450000	-7.93481200
0.75192898	146.82450000	-7.93481200
0.75692898	146.82450000	-7.93481200
0.76192898	146.88560000	-7.93481200
0.76692898	147.11450000	-7.93481200
0.77192898	146.00050000	-7.93481200
0.77692898	143.68110000	-7.93481200
0.78192898	142.56720000	-7.99584900
0.78692898	142.79610000	-8.22473800
0.79192898	142.85710000	-7.11081200
0.79692898	142.85710000	-4.79140600
0.80192898	142.85710000	-3.67748000
0.80692898	142.85710000	-3.90636900
0.81192898	142.91820000	-3.96740600
0.81692898	143.14710000	-3.96740600
0.82192898	142.03310000	-3.96740600
0.82692898	139.69850000	-3.96740600
0.83192898	138.58450000	-3.96740600
0.83692898	138.81340000	-3.96740600
0.84192898	138.87450000	-3.96740600
0.84692898	138.87450000	-3.96740600
0.85192898	138.87450000	-3.96740600
0.85692898	138.87450000	-3.96740600
0.86192898	138.93550000	-3.96740600
0.86692898	139.16440000	-3.96740600
0.87192898	138.05050000	-3.96740600
0.87692898	135.73110000	-3.96740600
0.88192898	134.61710000	-3.96740600
0.88692898	134.84600000	-3.96740600
0.89192898	134.90710000	-3.96740600
0.89692898	134.90710000	-3.96740600
0.90192898	134.90710000	-3.96740600
0.90692898	134.90710000	-3.96740600
0.91192898	134.96810000	-3.96740600
0.91692898	135.19700000	-3.96740600
0.92192898	134.08310000	-3.96740600
0.92692898	131.76370000	-3.96740600
